feature	r2_score	cell_count_coef	Null_coef	WT_coef
Nuclei_Granularity_1_DAPI	0.012709427054328537	-0.0014086434544865953	-0.09964568136483143	0.09964568136483144
Nuclei_Granularity_1_GFP	0.13475677546952514	-0.0020279288995839603	-0.35269901884948673	0.3526990188494868
Nuclei_Granularity_1_RFP	0.09227319563109415	0.006288436543448674	-0.3619606990940807	0.3619606990940808
Nuclei_Granularity_2_DAPI	0.016354962097567483	0.0049680531684264525	0.06770602594483241	-0.06770602594483242
Nuclei_Granularity_2_GFP	0.0009496014936627439	-0.0014229362175464872	-0.012630543927676843	0.012630543927676844
Nuclei_Granularity_2_RFP	0.010796773494787137	-0.002228642229097367	-0.08055532252593928	0.08055532252593929
Nuclei_Granularity_3_DAPI	0.011999301382316752	0.004813158896937381	0.049020910002377	-0.049020910002377016
Nuclei_Granularity_3_GFP	0.004872013609188097	0.000439261300008838	0.06649340302872338	-0.06649340302872339
Nuclei_Granularity_3_RFP	0.002904776661345587	0.0013426759499631472	-0.06573733759810389	0.06573733759810389
Nuclei_Granularity_4_DAPI	0.019624210073361792	0.006768356679239431	0.05223141915309554	-0.05223141915309554
Nuclei_Granularity_4_GFP	0.016888054474927805	0.002969483984661373	0.09840263187600515	-0.09840263187600516
Nuclei_Granularity_4_RFP	8.884016935251093e-05	-2.9313146263370087e-05	-0.009292638679668907	0.009292638679668909
Nuclei_Granularity_5_DAPI	0.05239712005563779	0.0063911616768372185	0.15782329521917518	-0.1578232952191752
Nuclei_Granularity_5_GFP	0.026124919972245086	0.00048094143782265983	0.15957592515325295	-0.15957592515325297
Nuclei_Granularity_5_RFP	0.001381024842989853	0.002597775674444067	-0.002833756831190747	0.0028337568311907475
Nuclei_Granularity_6_DAPI	0.05284508055515913	0.0015526379791081346	0.2178576981771987	-0.21785769817719874
Nuclei_Granularity_6_GFP	0.03936262185196171	0.001019250395011691	0.19143003403244113	-0.19143003403244116
Nuclei_Granularity_6_RFP	0.004635180857020305	0.0022599169762478792	0.04185341211123054	-0.041853412111230545
Nuclei_Granularity_7_DAPI	0.001395748004025088	-0.0019542291021968747	0.049645554854818086	-0.04964555485481809
Nuclei_Granularity_7_GFP	0.03581707875741713	-0.0007662777347356406	0.19981412357480666	-0.19981412357480668
Nuclei_Granularity_7_RFP	0.003212565039532267	-0.0006157333982199372	0.06325223158669743	-0.06325223158669743
Nuclei_Granularity_8_DAPI	0.05563668652551734	-0.003576303602734219	-0.20113177418469363	0.20113177418469366
Nuclei_Granularity_8_GFP	0.028065081186185226	-8.066892390384261e-05	0.17118210423762714	-0.17118210423762717
Nuclei_Granularity_8_RFP	0.009307001849901408	-0.0016557586580158731	0.1124822736663432	-0.11248227366634321
Nuclei_Granularity_9_DAPI	0.05611545746839686	-0.005633810670979956	-0.17649168540432167	0.1764916854043217
Nuclei_Granularity_9_GFP	0.015996300957540344	9.670465900039282e-05	0.12768483761919872	-0.12768483761919874
Nuclei_Granularity_9_RFP	0.012275222252897233	-0.0035315865624234296	0.139629741753724	-0.139629741753724
Nuclei_Intensity_IntegratedIntensityEdge_DAPI	0.022457512337066277	-0.0020998794882336955	-0.12981716636010296	0.12981716636010296
Nuclei_Intensity_IntegratedIntensityEdge_GFP	0.006547042356324417	-0.0006998057644917547	0.0887702809620855	-0.08877028096208552
Nuclei_Intensity_IntegratedIntensityEdge_RFP	0.014441426464728568	0.009637789638588298	-0.14330641687055118	0.14330641687055118
Nuclei_Intensity_IntegratedIntensity_DAPI	0.07163977053989512	-0.0063017065034992594	-0.2002526979298051	0.20025269792980516
Nuclei_Intensity_IntegratedIntensity_GFP	0.004154951878318269	-0.004714978336036107	0.010437945910552008	-0.01043794591055201
Nuclei_Intensity_IntegratedIntensity_RFP	0.061386693597222375	0.003323115726563752	-0.28166985037198056	0.2816698503719806
Nuclei_Intensity_LowerQuartileIntensity_DAPI	0.028184489147195957	0.00835610784176666	0.05825915825334696	-0.05825915825334697
Nuclei_Intensity_LowerQuartileIntensity_GFP	0.03102514743801399	0.004115870001538334	0.13218992427502463	-0.13218992427502463
Nuclei_Intensity_LowerQuartileIntensity_RFP	0.023920955922631104	0.012118197966299728	-0.04934221559202524	0.04934221559202525
Nuclei_Intensity_MADIntensity_DAPI	0.05246455335291744	0.005497372682359995	0.16999832289980274	-0.16999832289980277
Nuclei_Intensity_MADIntensity_GFP	0.04410769060499431	0.006311847842602779	0.13856740431643366	-0.13856740431643366
Nuclei_Intensity_MADIntensity_RFP	0.03050360005637487	0.012615260593443667	-0.023919477856335317	0.02391947785633532
Nuclei_Intensity_MassDisplacement_DAPI	0.0023316948401531645	-0.0038717954085061737	0.018490192597501662	-0.018490192597501665
Nuclei_Intensity_MassDisplacement_GFP	0.01392712066860069	-0.0008378920906773132	0.12786837356591998	-0.12786837356592
Nuclei_Intensity_MassDisplacement_RFP	0.001025941893732285	0.0018458876469641353	0.006356982290718901	-0.006356982290718902
Nuclei_Intensity_MaxIntensityEdge_DAPI	0.14574316511638208	0.017449023987023547	0.15952445477167634	-0.15952445477167634
Nuclei_Intensity_MaxIntensityEdge_GFP	0.0592365102329101	0.004466486136610012	0.19814402209370652	-0.19814402209370655
Nuclei_Intensity_MaxIntensityEdge_RFP	0.034790130062433366	0.01209113733170982	0.008453808882063806	-0.008453808882063806
Nuclei_Intensity_MaxIntensity_DAPI	0.06045310965507378	0.009323074056056502	0.13371370299085325	-0.13371370299085328
Nuclei_Intensity_MaxIntensity_GFP	0.04445013885156157	0.004069386138942881	0.16915941505536555	-0.16915941505536558
Nuclei_Intensity_MaxIntensity_RFP	0.03237458788248837	0.012303387605830739	-0.006895470599283835	0.006895470599283836
Nuclei_Intensity_MeanIntensityEdge_DAPI	0.17624597125788644	0.016450482385764787	0.22004533455461783	-0.22004533455461786
Nuclei_Intensity_MeanIntensityEdge_GFP	0.041307700667199576	0.004924285712000102	0.1502336982466096	-0.15023369824660962
Nuclei_Intensity_MeanIntensityEdge_RFP	0.03595337264672005	0.012731170004383927	-0.0016150130616241704	0.0016150130616241706
Nuclei_Intensity_MeanIntensity_DAPI	0.050328046913507674	0.009101119902884761	0.11268463505536888	-0.11268463505536888
Nuclei_Intensity_MeanIntensity_GFP	0.042204507553869064	0.005048353167469172	0.1509192467325448	-0.15091924673254484
Nuclei_Intensity_MeanIntensity_RFP	0.029828962419906513	0.01295319762331263	-0.03705763468371246	0.03705763468371247
Nuclei_Intensity_MedianIntensity_DAPI	0.038794345690507326	0.00840073145054461	0.09231843158582073	-0.09231843158582075
Nuclei_Intensity_MedianIntensity_GFP	0.03729400230997382	0.004911201867370465	0.1396654556368169	-0.13966545563681693
Nuclei_Intensity_MedianIntensity_RFP	0.026743912065663955	0.012747216489593415	-0.04998791592165516	0.04998791592165517
Nuclei_Intensity_MinIntensityEdge_DAPI	0.2012215673633081	0.014036360762357815	0.28809325681081566	-0.2880932568108157
Nuclei_Intensity_MinIntensityEdge_GFP	0.01314989818632395	0.003812062194948742	0.07041311627174643	-0.07041311627174643
Nuclei_Intensity_MinIntensityEdge_RFP	0.02562566727202442	0.010734170311196395	-0.0010298543584261336	0.0010298543584261336
Nuclei_Intensity_MinIntensity_DAPI	0.19003963878435182	0.012706327492745511	0.2931627482980774	-0.2931627482980775
Nuclei_Intensity_MinIntensity_GFP	0.02279109412238922	0.003512088059554898	0.11350168385901238	-0.11350168385901241
Nuclei_Intensity_MinIntensity_RFP	0.02569884274382217	0.010794849171670394	-0.002111605804292546	0.002111605804292546
Nuclei_Intensity_StdIntensityEdge_DAPI	0.009793095653810258	0.008522630584706923	-0.10094696887285687	0.10094696887285688
Nuclei_Intensity_StdIntensityEdge_GFP	0.06490258611207766	0.00395541380561954	0.2161315987622247	-0.2161315987622247
Nuclei_Intensity_StdIntensityEdge_RFP	0.03474470342615732	0.011335863626211251	0.02479104775291334	-0.024791047752913343
Nuclei_Intensity_StdIntensity_DAPI	0.04628534248520211	0.007382673255976771	0.12871044569065265	-0.12871044569065268
Nuclei_Intensity_StdIntensity_GFP	0.05291194053359405	0.005581820982458736	0.16991754575657536	-0.16991754575657536
Nuclei_Intensity_StdIntensity_RFP	0.03193468670976218	0.011538570402876888	0.009134919835917788	-0.00913491983591779
Nuclei_Intensity_UpperQuartileIntensity_DAPI	0.050343703483604285	0.008708423808777415	0.11891212277607768	-0.1189121227760777
Nuclei_Intensity_UpperQuartileIntensity_GFP	0.04565685441727152	0.0055028241227259925	0.15361223416141767	-0.15361223416141767
Nuclei_Intensity_UpperQuartileIntensity_RFP	0.029995175579240807	0.012999772708926445	-0.03746941060458479	0.037469410604584794
Nuclei_Location_CenterMassIntensity_X_DAPI	0.000652198607836274	0.0021494133443058236	-0.014109701523899367	0.01410970152389937
Nuclei_Location_CenterMassIntensity_X_GFP	0.000658684067604165	0.0021613702824449937	-0.01424646902144754	0.01424646902144754
Nuclei_Location_CenterMassIntensity_X_RFP	0.0006532687654013936	0.0021512044512017733	-0.014122730982573318	0.01412273098257332
Nuclei_Location_CenterMassIntensity_Y_DAPI	0.0015942516760987235	0.003489096640531181	-0.03333821148039914	0.03333821148039914
Nuclei_Location_CenterMassIntensity_Y_GFP	0.0015744207050805148	0.003467529430678314	-0.03323879060851572	0.03323879060851573
Nuclei_Location_CenterMassIntensity_Y_RFP	0.0015988130495141473	0.003493964933242821	-0.03332673801189386	0.03332673801189387
Nuclei_Location_CenterMassIntensity_Z_DAPI	1.0	0.0	0.0	0.0
Nuclei_Location_CenterMassIntensity_Z_GFP	1.0	0.0	0.0	0.0
Nuclei_Location_CenterMassIntensity_Z_RFP	1.0	0.0	0.0	0.0
Nuclei_Location_Center_X	0.0006526281434574566	0.0021487466754911057	-0.01404403410794883	0.01404403410794883
Nuclei_Location_Center_Y	0.0016012203458528607	0.003496629282156983	-0.03336875376776602	0.03336875376776602
Nuclei_Location_Center_Z	1.0	0.0	0.0	0.0
Nuclei_Location_MaxIntensity_X_DAPI	0.0007601269842122393	0.0023566854659055184	-0.017297296919909392	0.017297296919909395
Nuclei_Location_MaxIntensity_X_GFP	0.0007912901482560741	0.002418181200254837	-0.018582915093738918	0.01858291509373892
Nuclei_Location_MaxIntensity_X_RFP	0.0005987772248512435	0.002110127095272851	-0.01666727107560626	0.016667271075606265
Nuclei_Location_MaxIntensity_Y_DAPI	0.001478040033565331	0.0033580733298168154	-0.03446164930082931	0.03446164930082932
Nuclei_Location_MaxIntensity_Y_GFP	0.0010997800684464654	0.0028950547981429794	-0.030140639096741195	0.030140639096741202
Nuclei_Location_MaxIntensity_Y_RFP	0.0016652460597111896	0.00356390955718643	-0.03671924009642277	0.03671924009642278
Nuclei_Location_MaxIntensity_Z_DAPI	1.0	0.0	0.0	0.0
Nuclei_Location_MaxIntensity_Z_GFP	1.0	0.0	0.0	0.0
Nuclei_Location_MaxIntensity_Z_RFP	1.0	0.0	0.0	0.0
Nuclei_Neighbors_AngleBetweenNeighbors_50	0.008189080108546687	-0.0011216699290236606	-0.0800899206267083	0.0800899206267083
Nuclei_Neighbors_FirstClosestDistance_50	0.07416012093636559	-0.014530664499350282	-0.07660811886158261	0.07660811886158263
Nuclei_Neighbors_FirstClosestObjectNumber_50	0.08874021412125144	0.021917929468809105	-0.051793942944073273	0.05179394294407328
Nuclei_Neighbors_NumberOfNeighbors_50	0.04920936607039994	0.012637631217239258	0.04694375975982473	-0.04694375975982474
Nuclei_Neighbors_PercentTouching_50	0.0422629819654442	0.008803302556523725	0.09578419274278299	-0.095784192742783
Nuclei_Neighbors_SecondClosestDistance_50	0.09139936430456275	-0.02056240730617169	0.008904972762721725	-0.008904972762721727
Nuclei_Neighbors_SecondClosestObjectNumber_50	0.07734718079164637	0.019534813778702365	-0.023587877834940436	0.02358787783494044
Nuclei_RadialDistribution_FracAtD_DAPI_1of4	0.05449438224386638	0.004813728214138628	0.18343233710678353	-0.18343233710678356
Nuclei_RadialDistribution_FracAtD_DAPI_2of4	0.05661790947426604	0.0063700576608271345	0.16779301300032046	-0.16779301300032048
Nuclei_RadialDistribution_FracAtD_DAPI_3of4	0.021048204027782846	0.004979196972828346	0.08678581800146234	-0.08678581800146236
Nuclei_RadialDistribution_FracAtD_DAPI_4of4	0.05388698450730489	-0.006547268456873752	-0.15914413779840267	0.1591441377984027
Nuclei_RadialDistribution_FracAtD_GFP_1of4	0.00037463636840939785	-0.001631306942341976	0.02124773565913292	-0.021247735659132922
Nuclei_RadialDistribution_FracAtD_GFP_2of4	0.0009677677810443486	-0.0012447230366088558	-0.015900831769863975	0.015900831769863975
Nuclei_RadialDistribution_FracAtD_GFP_3of4	0.0035785878770225876	-0.0006574936544518034	-0.05390117341527757	0.05390117341527759
Nuclei_RadialDistribution_FracAtD_GFP_4of4	0.0019979419517700547	0.0013594030238068642	0.029264870993628095	-0.0292648709936281
Nuclei_RadialDistribution_FracAtD_RFP_1of4	0.00010128292576538911	-0.0007281480793080166	0.012898173788889689	-0.012898173788889692
Nuclei_RadialDistribution_FracAtD_RFP_2of4	0.003974677394725679	-0.0012615789209655369	-0.050024289309001255	0.05002428930900126
Nuclei_RadialDistribution_FracAtD_RFP_3of4	0.020114330187592455	-0.0011781975569021737	-0.1320211671727221	0.13202116717272214
Nuclei_RadialDistribution_FracAtD_RFP_4of4	0.009623345607957079	0.0013585072941387736	0.08516789894849057	-0.08516789894849058
Nuclei_RadialDistribution_MeanFrac_DAPI_1of4	0.051627783092281665	0.004839609008602087	0.1765841930234033	-0.17658419302340334
Nuclei_RadialDistribution_MeanFrac_DAPI_2of4	0.0782823749073639	0.0076133245313407365	0.19562707227240478	-0.1956270722724048
Nuclei_RadialDistribution_MeanFrac_DAPI_3of4	0.044772301550676685	0.004703719188843797	0.16191939528392377	-0.1619193952839238
Nuclei_RadialDistribution_MeanFrac_DAPI_4of4	0.08063098499925081	-0.007020010076975362	-0.20804238338918707	0.20804238338918707
Nuclei_RadialDistribution_MeanFrac_GFP_1of4	0.006419977711423996	-0.0035716819871308195	-0.03500604938781241	0.03500604938781242
Nuclei_RadialDistribution_MeanFrac_GFP_2of4	0.006207583186420673	-0.0024968561164784536	-0.05014959672451244	0.05014959672451245
Nuclei_RadialDistribution_MeanFrac_GFP_3of4	0.0028320777603695335	-0.002332320025492338	-0.02391485701193006	0.023914857011930066
Nuclei_RadialDistribution_MeanFrac_GFP_4of4	0.00885888713562133	0.003709120601160121	0.04900465974568949	-0.049004659745689495
Nuclei_RadialDistribution_MeanFrac_RFP_1of4	0.008147375711031413	-0.0029799047307365123	-0.05572636493320561	0.055726364933205624
Nuclei_RadialDistribution_MeanFrac_RFP_2of4	0.016632524619276223	-0.0030019386242493055	-0.0969397655002093	0.09693976550020933
Nuclei_RadialDistribution_MeanFrac_RFP_3of4	0.022149755042120578	-0.003415891470322761	-0.11249763152687531	0.11249763152687534
Nuclei_RadialDistribution_MeanFrac_RFP_4of4	0.028335023286093164	0.0038290714688310684	0.12768598039001355	-0.12768598039001358
Nuclei_RadialDistribution_RadialCV_DAPI_1of4	0.002440618562433494	-0.0009927279983718937	0.058656317758319795	-0.05865631775831981
Nuclei_RadialDistribution_RadialCV_DAPI_2of4	0.007597646337949349	-0.0009582205264414633	0.09736694916098051	-0.09736694916098053
Nuclei_RadialDistribution_RadialCV_DAPI_3of4	0.011067436222458982	0.0007341672442808095	0.09944599372797197	-0.09944599372797198
Nuclei_RadialDistribution_RadialCV_DAPI_4of4	0.0049610622203248855	0.0035637867277695883	0.023399471562392263	-0.023399471562392266
Nuclei_RadialDistribution_RadialCV_GFP_1of4	0.0010035827523756646	-0.002156730235560837	0.04140046070741003	-0.04140046070741004
Nuclei_RadialDistribution_RadialCV_GFP_2of4	0.008487416677437798	0.003475646794848872	0.05037418188598998	-0.05037418188598999
Nuclei_RadialDistribution_RadialCV_GFP_3of4	0.04490908730776655	0.0050149198829629975	0.15821672292497252	-0.15821672292497255
Nuclei_RadialDistribution_RadialCV_GFP_4of4	0.03938209321226949	0.0028352852731913718	0.17126993917352434	-0.17126993917352437
Nuclei_RadialDistribution_RadialCV_RFP_1of4	0.0010902153930218983	0.0014794039373173537	-0.04337200707260475	0.04337200707260476
Nuclei_RadialDistribution_RadialCV_RFP_2of4	0.0068978351249447956	0.0033422988789235442	0.04214719429587371	-0.04214719429587372
Nuclei_RadialDistribution_RadialCV_RFP_3of4	0.014903449434106708	0.004604148227116749	0.06677507360286837	-0.06677507360286837
Nuclei_RadialDistribution_RadialCV_RFP_4of4	0.017935103104071426	0.004655308275970905	0.07923527032168771	-0.07923527032168773
Nuclei_Texture_AngularSecondMoment_DAPI_3_00_256	0.007290447782216436	0.004995063861376251	0.015444868656776627	-0.015444868656776628
Nuclei_Texture_AngularSecondMoment_DAPI_3_01_256	0.0064931128230145685	0.004816547426197502	0.01247196598319537	-0.012471965983195372
Nuclei_Texture_AngularSecondMoment_DAPI_3_02_256	0.006963942815015334	0.0051849255461859645	0.008753626695753525	-0.008753626695753526
Nuclei_Texture_AngularSecondMoment_DAPI_3_03_256	0.007082568270749934	0.005129302521700772	0.010955607518281575	-0.010955607518281577
Nuclei_Texture_AngularSecondMoment_GFP_3_00_256	0.0004932422658540103	-0.0011635972372390543	-0.006647815960029307	0.006647815960029308
Nuclei_Texture_AngularSecondMoment_GFP_3_01_256	0.00016303244750426327	-0.00013241644788529184	-0.011593984766563988	0.01159398476656399
Nuclei_Texture_AngularSecondMoment_GFP_3_02_256	0.0003135292975543491	-0.0006896328491973192	-0.009346700354771937	0.009346700354771939
Nuclei_Texture_AngularSecondMoment_GFP_3_03_256	0.0006059047680924134	-0.0009739048618187923	-0.01275496363091565	0.012754963630915652
Nuclei_Texture_AngularSecondMoment_RFP_3_00_256	0.02072750217777708	-0.012548295855151045	0.13435298126429748	-0.13435298126429748
Nuclei_Texture_AngularSecondMoment_RFP_3_01_256	0.022597175910797684	-0.01295449004072844	0.1528581619937186	-0.15285816199371863
Nuclei_Texture_AngularSecondMoment_RFP_3_02_256	0.02605532042877634	-0.013711834118441964	0.17341825334034444	-0.17341825334034447
Nuclei_Texture_AngularSecondMoment_RFP_3_03_256	0.024348902677833295	-0.013345631629300619	0.1638900194906822	-0.16389001949068221
Nuclei_Texture_Contrast_DAPI_3_00_256	0.02428753084424573	0.008155783558816408	0.046822401824636095	-0.0468224018246361
Nuclei_Texture_Contrast_DAPI_3_01_256	0.02521995513830122	0.007861051043802967	0.055884773827679576	-0.05588477382767959
Nuclei_Texture_Contrast_DAPI_3_02_256	0.021707723597357287	0.006703775265938923	0.06208089283548532	-0.062080892835485325
Nuclei_Texture_Contrast_DAPI_3_03_256	0.020238234670248434	0.006561787379120877	0.05843279073542795	-0.05843279073542796
Nuclei_Texture_Contrast_GFP_3_00_256	0.04006763064719976	0.005532560866202837	0.13878389869939523	-0.13878389869939525
Nuclei_Texture_Contrast_GFP_3_01_256	0.036973287427938484	0.0058400254470131205	0.12600383931096146	-0.12600383931096149
Nuclei_Texture_Contrast_GFP_3_02_256	0.042729993165897096	0.005816188796155791	0.1419081660868062	-0.1419081660868062
Nuclei_Texture_Contrast_GFP_3_03_256	0.03648413895684344	0.005227735356499391	0.13313884154592687	-0.13313884154592687
Nuclei_Texture_Contrast_RFP_3_00_256	0.02733074439028349	0.011402022296230286	-0.008737031543990015	0.008737031543990017
Nuclei_Texture_Contrast_RFP_3_01_256	0.027952468220932225	0.011839380845341965	-0.016646430682916276	0.01664643068291628
Nuclei_Texture_Contrast_RFP_3_02_256	0.021515080977130396	0.010926286166850433	-0.02930618418153906	0.029306184181539064
Nuclei_Texture_Contrast_RFP_3_03_256	0.022908309190793452	0.0102514243054464	-0.0034208720819345817	0.003420872081934582
Nuclei_Texture_Correlation_DAPI_3_00_256	0.03759645154217517	-0.0036102178500757257	0.22816235928618767	-0.22816235928618772
Nuclei_Texture_Correlation_DAPI_3_01_256	0.023615067374844756	-0.0033604091750995364	0.18434950295961583	-0.18434950295961583
Nuclei_Texture_Correlation_DAPI_3_02_256	0.04748229021609096	-0.0019233723782436018	0.23939775262433316	-0.23939775262433322
Nuclei_Texture_Correlation_DAPI_3_03_256	0.021705297176816463	-0.0029758100507703425	0.17503164696526707	-0.1750316469652671
Nuclei_Texture_Correlation_GFP_3_00_256	0.026594797649330038	-0.0004949082521465824	0.17063165598950492	-0.17063165598950494
Nuclei_Texture_Correlation_GFP_3_01_256	0.023039183754554604	0.0023366002883226924	0.12901070560506073	-0.12901070560506073
Nuclei_Texture_Correlation_GFP_3_02_256	0.01731219685928931	0.0029753921051257357	0.10003435821266415	-0.10003435821266417
Nuclei_Texture_Correlation_GFP_3_03_256	0.02178630708824647	0.00010783243579845969	0.14906191192741375	-0.14906191192741378
Nuclei_Texture_Correlation_RFP_3_00_256	0.0044588607483573295	0.004559099854811235	-0.002390930674578921	0.0023909306745789212
Nuclei_Texture_Correlation_RFP_3_01_256	0.008298029901010251	0.0021755438762534585	0.06774949442649959	-0.0677494944264996
Nuclei_Texture_Correlation_RFP_3_02_256	0.015077339452074012	2.444020164666639e-05	0.12464977219077822	-0.12464977219077825
Nuclei_Texture_Correlation_RFP_3_03_256	0.0038340294189976865	0.00036256098663811046	0.059274760047787325	-0.05927476004778733
Nuclei_Texture_DifferenceEntropy_DAPI_3_00_256	0.06032757332275951	0.007580203483193588	0.1592458091556403	-0.1592458091556403
Nuclei_Texture_DifferenceEntropy_DAPI_3_01_256	0.06553869154776604	0.006308845004861487	0.1878312849543834	-0.18783128495438342
Nuclei_Texture_DifferenceEntropy_DAPI_3_02_256	0.06114668288400882	0.006803037635765496	0.1718793484547479	-0.17187934845474792
Nuclei_Texture_DifferenceEntropy_DAPI_3_03_256	0.06344704368169574	0.006853430719928371	0.1761261698031169	-0.17612616980311693
Nuclei_Texture_DifferenceEntropy_GFP_3_00_256	0.07429469357581275	0.007218485398885936	0.19327385511989043	-0.19327385511989048
Nuclei_Texture_DifferenceEntropy_GFP_3_01_256	0.07063004462638756	0.0059863441486423	0.20235811153301791	-0.20235811153301794
Nuclei_Texture_DifferenceEntropy_GFP_3_02_256	0.0741970066802381	0.006581186086586389	0.2015902614757183	-0.20159026147571832
Nuclei_Texture_DifferenceEntropy_GFP_3_03_256	0.07247969441895019	0.007029479588584881	0.19225200612352428	-0.1922520061235243
Nuclei_Texture_DifferenceEntropy_RFP_3_00_256	0.031371396837008625	0.013145840037218153	-0.03401522550672177	0.03401522550672178
Nuclei_Texture_DifferenceEntropy_RFP_3_01_256	0.03309868921021408	0.014710694527905308	-0.07426865120100738	0.0742686512010074
Nuclei_Texture_DifferenceEntropy_RFP_3_02_256	0.033587510673986354	0.015529171137249895	-0.10683565417614102	0.10683565417614105
Nuclei_Texture_DifferenceEntropy_RFP_3_03_256	0.03554363963649221	0.01489570876520124	-0.06434853136057522	0.06434853136057522
Nuclei_Texture_DifferenceVariance_DAPI_3_00_256	0.01167663938183272	-0.00187352109476567	-0.08931397235955091	0.08931397235955092
Nuclei_Texture_DifferenceVariance_DAPI_3_01_256	0.011451846724971237	-0.0004954312156323178	-0.10382300236783773	0.10382300236783776
Nuclei_Texture_DifferenceVariance_DAPI_3_02_256	0.013144286869767097	-0.0011953628197408281	-0.10403158197456158	0.1040315819745616
Nuclei_Texture_DifferenceVariance_DAPI_3_03_256	0.009071419375910161	-0.0005515983680184701	-0.09124038934607615	0.09124038934607616
Nuclei_Texture_DifferenceVariance_GFP_3_00_256	0.06881923664764589	-0.005443442978175735	-0.20570735545523694	0.20570735545523697
Nuclei_Texture_DifferenceVariance_GFP_3_01_256	0.06517705187514833	-0.004241227227455786	-0.21325796366800226	0.2132579636680023
Nuclei_Texture_DifferenceVariance_GFP_3_02_256	0.06703787117892102	-0.0049415108632842345	-0.20843653945623247	0.2084365394562325
Nuclei_Texture_DifferenceVariance_GFP_3_03_256	0.06870921069965197	-0.005424845309524156	-0.20572326661699525	0.20572326661699528
Nuclei_Texture_DifferenceVariance_RFP_3_00_256	0.029273871940236562	-0.014317249135444179	0.09039532382999921	-0.09039532382999921
Nuclei_Texture_DifferenceVariance_RFP_3_01_256	0.03003010838849951	-0.014992643741939425	0.12220670562537331	-0.12220670562537332
Nuclei_Texture_DifferenceVariance_RFP_3_02_256	0.03512695476474259	-0.016368828418477553	0.15313528571434892	-0.15313528571434892
Nuclei_Texture_DifferenceVariance_RFP_3_03_256	0.033344457941287375	-0.015829422296223465	0.13172679101477894	-0.13172679101477894
Nuclei_Texture_Entropy_DAPI_3_00_256	0.0027804887451595706	-0.004506117816517421	0.055548895031021076	-0.055548895031021076
Nuclei_Texture_Entropy_DAPI_3_01_256	0.0033976239370402395	-0.005094361875717497	0.050957650668721335	-0.05095765066872134
Nuclei_Texture_Entropy_DAPI_3_02_256	0.0031022015028162597	-0.004729957748833673	0.05989045503446133	-0.05989045503446134
Nuclei_Texture_Entropy_DAPI_3_03_256	0.0034389497312761197	-0.005124197804338007	0.04883956938000629	-0.0488395693800063
Nuclei_Texture_Entropy_GFP_3_00_256	0.06554785901686266	0.005481088370181108	0.19861442956337566	-0.19861442956337572
Nuclei_Texture_Entropy_GFP_3_01_256	0.06335381204857304	0.004960151420644075	0.20067812557091091	-0.20067812557091094
Nuclei_Texture_Entropy_GFP_3_02_256	0.06513110469421857	0.0053322151026411364	0.19965474571122932	-0.19965474571122935
Nuclei_Texture_Entropy_GFP_3_03_256	0.06492938279698757	0.005157445753675857	0.20145045852861776	-0.2014504585286178
Nuclei_Texture_Entropy_RFP_3_00_256	0.02515049217228238	0.01361419974000265	-0.10341008050097544	0.10341008050097546
Nuclei_Texture_Entropy_RFP_3_01_256	0.026203890178301714	0.014115068277272373	-0.12724677047335387	0.1272467704733539
Nuclei_Texture_Entropy_RFP_3_02_256	0.027810000193919326	0.014567765806850364	-0.1372765502955986	0.1372765502955986
Nuclei_Texture_Entropy_RFP_3_03_256	0.02635367102573183	0.014135182258151342	-0.12443306430701404	0.12443306430701406
Nuclei_Texture_InfoMeas1_DAPI_3_00_256	0.0702830608722298	-0.007709434960075591	-0.1785317171469089	0.17853171714690894
Nuclei_Texture_InfoMeas1_DAPI_3_01_256	0.08078599347461501	-0.007974964428536378	-0.19543011265677673	0.1954301126567768
Nuclei_Texture_InfoMeas1_DAPI_3_02_256	0.0696840273406909	-0.008163281941814845	-0.17091617771660214	0.17091617771660217
Nuclei_Texture_InfoMeas1_DAPI_3_03_256	0.08439794046566318	-0.008432311749955155	-0.19586023106423323	0.19586023106423325
Nuclei_Texture_InfoMeas1_GFP_3_00_256	0.05643452126355941	-0.005689408425693832	-0.17647278125385946	0.17647278125385948
Nuclei_Texture_InfoMeas1_GFP_3_01_256	0.06301598572545652	-0.007204625170330779	-0.17037583412193774	0.17037583412193777
Nuclei_Texture_InfoMeas1_GFP_3_02_256	0.05756418368672944	-0.006434197356636515	-0.16903835141966467	0.16903835141966467
Nuclei_Texture_InfoMeas1_GFP_3_03_256	0.05988904584398258	-0.0061932163699592886	-0.17739358548986617	0.17739358548986622
Nuclei_Texture_InfoMeas1_RFP_3_00_256	0.028486822195211037	-0.009625134624146301	-0.03552243716579871	0.03552243716579872
Nuclei_Texture_InfoMeas1_RFP_3_01_256	0.04273482280857477	-0.009638814581882859	-0.08313655291230596	0.08313655291230597
Nuclei_Texture_InfoMeas1_RFP_3_02_256	0.04116889324536632	-0.007357112666476119	-0.11548711818293644	0.11548711818293646
Nuclei_Texture_InfoMeas1_RFP_3_03_256	0.03976265855480954	-0.00929545608943743	-0.08023004621719515	0.08023004621719516
Nuclei_Texture_InfoMeas2_DAPI_3_00_256	0.10457892589737294	0.005866061846715783	0.2641182122531611	-0.2641182122531612
Nuclei_Texture_InfoMeas2_DAPI_3_01_256	0.11315662976610041	0.006449314855127453	0.2704394710792336	-0.27043947107923366
