feature	r2_score	cell_count_coef	Null_coef	WT_coef
Nuclei_RadialDistribution_MeanFrac_DAPI_4of4	0.0072867865373726914	-0.007146605000754552	0.0899105429190182	-0.08991054291901823
Nuclei_RadialDistribution_MeanFrac_GFP_1of4	0.0018655541273825405	-0.0013827851742102774	-0.028208385225424473	0.02820838522542448
Nuclei_RadialDistribution_MeanFrac_GFP_2of4	0.013274625982709454	-0.005056706118599047	-0.04567954333233293	0.04567954333233295
Nuclei_RadialDistribution_MeanFrac_GFP_3of4	0.023061693334087807	-0.011711476785521903	0.09436443124447932	-0.09436443124447937
Nuclei_RadialDistribution_MeanFrac_GFP_4of4	0.025412424460283578	0.010446068817366622	-0.029458231190165107	0.029458231190165114
Nuclei_RadialDistribution_MeanFrac_RFP_1of4	0.05755606019975834	0.005771493234291055	-0.3600086506346696	0.36000865063466975
Nuclei_RadialDistribution_MeanFrac_RFP_2of4	0.02289895353655713	0.0018819158527369078	-0.20732443843196907	0.20732443843196915
Nuclei_RadialDistribution_MeanFrac_RFP_3of4	0.0074473953735519904	7.803825321666926e-06	-0.10402595049692126	0.10402595049692132
Nuclei_RadialDistribution_MeanFrac_RFP_4of4	0.03193342268429378	-0.00149708622003814	0.23567204333960956	-0.23567204333960962
Nuclei_RadialDistribution_RadialCV_DAPI_1of4	0.30328210218271634	-0.04143072123099455	0.29606732324495594	-0.29606732324495605
Nuclei_RadialDistribution_RadialCV_DAPI_2of4	0.4558275171233265	-0.048727617568452	0.28027908643442256	-0.2802790864344226
Nuclei_RadialDistribution_RadialCV_DAPI_3of4	0.47993021978527084	-0.04875540912967276	0.241676710654599	-0.24167671065459906
Nuclei_RadialDistribution_RadialCV_DAPI_4of4	0.041515317403819973	-0.01097387313294517	-0.030862130037362566	0.030862130037362576
Nuclei_RadialDistribution_RadialCV_GFP_1of4	0.0018655507547375993	-0.0036317980563652613	0.047819103823624295	-0.04781910382362431
Nuclei_RadialDistribution_RadialCV_GFP_2of4	0.006686666479797654	-0.0037521129425656407	-0.028607189031929957	0.02860718903192997
Nuclei_RadialDistribution_RadialCV_GFP_3of4	0.030877130585928336	-0.0131265869332544	0.09056345306446828	-0.09056345306446831
Nuclei_RadialDistribution_RadialCV_GFP_4of4	0.020029329541380703	-0.011524622390486997	0.12117432599488412	-0.12117432599488417
Nuclei_RadialDistribution_RadialCV_RFP_1of4	0.015208110626700022	0.00935719722101664	-0.06972545743053517	0.06972545743053518
Nuclei_RadialDistribution_RadialCV_RFP_2of4	0.0132013428875144	0.003284326938187423	0.08287664947463975	-0.08287664947463978
Nuclei_RadialDistribution_RadialCV_RFP_3of4	0.012970301579204646	0.0016116620834023061	0.1119835039947849	-0.11198350399478496
Nuclei_RadialDistribution_RadialCV_RFP_4of4	0.0002452017447753807	0.0012385757781980603	-0.011258964221098133	0.011258964221098136
Nuclei_Texture_AngularSecondMoment_GFP_3_00_256	0.0011744640062787415	-0.0017692608859811272	0.0581237287288075	-0.05812372872880752
Nuclei_Texture_AngularSecondMoment_GFP_3_01_256	0.0012592111085922841	-0.0018071632961556938	0.06009769790839485	-0.06009769790839488
Nuclei_Texture_AngularSecondMoment_GFP_3_02_256	0.0012633802462083121	-0.0022439369828243174	0.060719757867727736	-0.06071975786772775
Nuclei_Texture_AngularSecondMoment_GFP_3_03_256	0.0017318944965887262	-0.002612227862290651	0.07111617763866017	-0.0711161776386602
Nuclei_Texture_AngularSecondMoment_RFP_3_00_256	0.04727865830618683	0.0006950449511260818	-0.2716413404400431	0.27164134044004323
Nuclei_Texture_AngularSecondMoment_RFP_3_01_256	0.04345441248369142	-0.0005293871944354665	-0.24327059891671954	0.24327059891671962
Nuclei_Texture_AngularSecondMoment_RFP_3_02_256	0.03748174423785433	-0.0020889708774248623	-0.2011246826062777	0.20112468260627778
Nuclei_Texture_AngularSecondMoment_RFP_3_03_256	0.037386106885263004	-0.002237688889905688	-0.1983991863938882	0.1983991863938883
Nuclei_Texture_Contrast_GFP_3_00_256	0.005674647267230548	-0.001312886919171693	0.10765825871649426	-0.10765825871649429
Nuclei_Texture_Contrast_GFP_3_01_256	0.015526505399851787	-0.0045742321577940245	0.2009761302049733	-0.20097613020497335
Nuclei_Texture_Contrast_GFP_3_02_256	0.011588194516680694	-0.0028643906388185233	0.16426054787284972	-0.16426054787284977
Nuclei_Texture_Contrast_GFP_3_03_256	0.0066934086701135875	0.0026353340214720893	0.05310523377669682	-0.053105233776696834
Nuclei_Texture_Contrast_RFP_3_00_256	0.04029854404513189	-0.010566756678122315	-0.03677999832214349	0.0367799983221435
Nuclei_Texture_Contrast_RFP_3_01_256	0.03487454037304272	-0.011787359805675083	0.02047000310337925	-0.020470003103379257
Nuclei_Texture_Contrast_RFP_3_02_256	0.03229499526291102	-0.008857931557322877	-0.04809175320291932	0.048091753202919335
Nuclei_Texture_Contrast_RFP_3_03_256	0.01792916744368611	-0.004078705087256547	-0.0916280735631621	0.09162807356316213
Nuclei_Texture_Correlation_GFP_3_00_256	0.00867783116024079	-0.0004260116813332828	0.11813988229303943	-0.11813988229303948
Nuclei_Texture_Correlation_GFP_3_01_256	0.009725929899770724	-0.008208133524234303	0.09850668307437455	-0.09850668307437459
Nuclei_Texture_Correlation_GFP_3_02_256	0.008075560344502852	-0.0075582287946687025	0.11783016678890423	-0.11783016678890428
Nuclei_Texture_Correlation_GFP_3_03_256	0.02291753039910016	-0.009929633616537203	0.2577063886528703	-0.2577063886528704
Nuclei_Texture_Correlation_RFP_3_00_256	0.017774042114150235	0.00042269120650085027	0.15433228915087754	-0.1543322891508776
Nuclei_Texture_Correlation_RFP_3_01_256	0.0027379854358913214	-0.003352019758270124	0.08929288802143365	-0.08929288802143368
Nuclei_Texture_Correlation_RFP_3_02_256	0.015347510628788474	-0.010188067736789354	0.18025411214167564	-0.18025411214167572
Nuclei_Texture_Correlation_RFP_3_03_256	0.027338388129392932	-0.012146278310617084	0.27293694740466207	-0.2729369474046622
Nuclei_Texture_DifferenceEntropy_GFP_3_00_256	0.0012995938108179006	-0.0015034902520709515	0.05938959613669573	-0.05938959613669575
Nuclei_Texture_DifferenceEntropy_GFP_3_01_256	0.004660873996694459	0.00038612438195883745	0.0764608267399604	-0.07646082673996041
Nuclei_Texture_DifferenceEntropy_GFP_3_02_256	0.007083375925038382	0.0020558855086005726	0.0673984690074773	-0.06739846900747733
Nuclei_Texture_DifferenceEntropy_GFP_3_03_256	0.004500200946781829	0.004332774160643705	-0.010398197589344654	0.010398197589344658
Nuclei_Texture_DifferenceEntropy_RFP_3_00_256	0.01899950789774374	-0.010095552530135122	0.06290995437801997	-0.06290995437801998
Nuclei_Texture_DifferenceEntropy_RFP_3_01_256	0.010118293703117454	-0.007949622108041557	0.07197089265910327	-0.0719708926591033
Nuclei_Texture_DifferenceEntropy_RFP_3_02_256	0.007696496619920001	-0.006387694414807349	0.03856552607848037	-0.038565526078480385
Nuclei_Texture_DifferenceEntropy_RFP_3_03_256	0.0077052861076830625	-0.004842083733923739	-0.01026801724106551	0.010268017241065514
Nuclei_Texture_DifferenceVariance_GFP_3_00_256	0.004095097715859697	-0.002470769931282918	0.10410034055143133	-0.10410034055143137
Nuclei_Texture_DifferenceVariance_GFP_3_01_256	0.00536598790050169	-0.003953850420801926	0.124747875007717	-0.12474787500771704
Nuclei_Texture_DifferenceVariance_GFP_3_02_256	0.005535959175675509	-0.005163136014151568	0.1253475110891866	-0.12534751108918665
Nuclei_Texture_DifferenceVariance_GFP_3_03_256	0.008759955185926427	-0.0061819165249919735	0.15918329369832834	-0.1591832936983284
Nuclei_Texture_DifferenceVariance_RFP_3_00_256	0.033564455536194804	0.005504878203722389	-0.28542258157314954	0.28542258157314965
Nuclei_Texture_DifferenceVariance_RFP_3_01_256	0.03462364848699684	0.0029031195564675097	-0.2620014993808216	0.2620014993808217
Nuclei_Texture_DifferenceVariance_RFP_3_02_256	0.02266539185349059	0.0021974983619055363	-0.2101947669778248	0.21019476697782485
Nuclei_Texture_DifferenceVariance_RFP_3_03_256	0.01944343278989835	0.0018118084686292938	-0.19199200511096515	0.1919920051109652
Nuclei_Texture_Entropy_GFP_3_00_256	0.0010377151147843433	-0.00246375992260522	0.05188208670135479	-0.051882086701354815
Nuclei_Texture_Entropy_GFP_3_01_256	0.0008189770570360411	-0.001963032965285839	0.048345674295809646	-0.04834567429580966
Nuclei_Texture_Entropy_GFP_3_02_256	0.0012207851123959834	-0.001423663466021234	0.0573456726347982	-0.05734567263479823
Nuclei_Texture_Entropy_GFP_3_03_256	0.0009412093888174766	-0.0020438884531875307	0.052112734370127256	-0.05211273437012727
Nuclei_Texture_Entropy_RFP_3_00_256	0.014572790381339407	-0.009904406387983887	0.10854738613501327	-0.1085473861350133
Nuclei_Texture_Entropy_RFP_3_01_256	0.011725020844199685	-0.008960989072758153	0.1034438407259359	-0.10344384072593593
Nuclei_Texture_Entropy_RFP_3_02_256	0.010358226828323436	-0.008371681937728248	0.09312150197035382	-0.09312150197035385
Nuclei_Texture_Entropy_RFP_3_03_256	0.009617744330836953	-0.007919064928932244	0.07968910913652093	-0.07968910913652094
Nuclei_Texture_InfoMeas1_GFP_3_00_256	0.010467927619198236	0.003941015204075462	-0.16637149938525067	0.16637149938525073
Nuclei_Texture_InfoMeas1_GFP_3_01_256	0.007941954641605409	0.006108921832267346	-0.15057406409291246	0.1505740640929125
Nuclei_Texture_InfoMeas1_GFP_3_02_256	0.009835250382185912	0.008129451647906388	-0.14549733152014027	0.14549733152014033
Nuclei_Texture_InfoMeas1_GFP_3_03_256	0.013992866394969106	0.007789825655066207	-0.20126778518872657	0.20126778518872665
Nuclei_Texture_InfoMeas1_RFP_3_00_256	0.0038420995190391327	-0.00033753351016307465	-0.06962083186660692	0.06962083186660693
Nuclei_Texture_InfoMeas1_RFP_3_01_256	0.002463626200082669	0.0039413771322236325	-0.07700765263303662	0.07700765263303665
Nuclei_Texture_InfoMeas1_RFP_3_02_256	0.011780325775556877	0.0077053823679551405	-0.1816393962998084	0.18163939629980846
Nuclei_Texture_InfoMeas1_RFP_3_03_256	0.027390352833819964	0.01122507911493338	-0.28024918135208504	0.2802491813520851
Nuclei_Texture_InfoMeas2_GFP_3_00_256	0.0019371361898017359	-0.003713878312909401	0.05241054422701859	-0.0524105442270186
Nuclei_Texture_InfoMeas2_GFP_3_01_256	0.008094208174959316	-0.006887491575951862	0.05357761074704499	-0.05357761074704502
Nuclei_Texture_InfoMeas2_GFP_3_02_256	0.013403557239996089	-0.008504411788665414	0.05382362616272403	-0.05382362616272405
Nuclei_Texture_InfoMeas2_GFP_3_03_256	0.008308843069677163	-0.007524558004864643	0.0855039138647484	-0.08550391386474843
Nuclei_Texture_InfoMeas2_RFP_3_00_256	0.008691757883298123	-0.002766435846270794	0.14493134581639486	-0.1449313458163949
Nuclei_Texture_InfoMeas2_RFP_3_01_256	0.003278414804604224	-0.004825358661222574	0.06575195689849658	-0.06575195689849661
Nuclei_Texture_InfoMeas2_RFP_3_02_256	0.01576917864823979	-0.01032112219528586	0.18299388560854402	-0.18299388560854407
Nuclei_Texture_InfoMeas2_RFP_3_03_256	0.02900936773473184	-0.013257470902266493	0.270196248245068	-0.27019624824506805
Nuclei_Texture_InverseDifferenceMoment_GFP_3_00_256	0.0028272189232327882	0.0016917789383139807	-0.08366403300955373	0.08366403300955377
Nuclei_Texture_InverseDifferenceMoment_GFP_3_01_256	0.0030660699951094994	-1.65776584060222e-05	-0.06643559162525793	0.06643559162525796
Nuclei_Texture_InverseDifferenceMoment_GFP_3_02_256	0.010822433684560817	-0.0024444309446802915	-0.08511169847317944	0.08511169847317947
Nuclei_Texture_InverseDifferenceMoment_GFP_3_03_256	0.007427571180902759	-0.003950272395685276	-0.03025099352069035	0.030250993520690363
Nuclei_Texture_InverseDifferenceMoment_RFP_3_00_256	0.009397557661019462	0.008116923086110726	-0.13155001506096692	0.13155001506096697
Nuclei_Texture_InverseDifferenceMoment_RFP_3_01_256	0.006180061052882269	0.005535093143532053	-0.13190478235473152	0.13190478235473158
Nuclei_Texture_InverseDifferenceMoment_RFP_3_02_256	0.0015927261538853932	0.0033566372152595983	-0.05232861256898387	0.05232861256898388
Nuclei_Texture_InverseDifferenceMoment_RFP_3_03_256	0.00037961807765451994	0.0013530775916924028	-0.006152969264568367	0.006152969264568368
Nuclei_Texture_SumAverage_GFP_3_00_256	0.017815894770565666	-0.0054222334013468345	0.218963402732874	-0.2189634027328741
Nuclei_Texture_SumAverage_GFP_3_01_256	0.017267205865013624	-0.005519165838101771	0.21672266754942993	-0.21672266754943004
Nuclei_Texture_SumAverage_GFP_3_02_256	0.01764315495099744	-0.005462497931012151	0.21833251803115694	-0.218332518031157
Nuclei_Texture_SumAverage_GFP_3_03_256	0.018474726276495268	-0.005701690521194186	0.22412771354658823	-0.22412771354658828
Nuclei_Texture_SumAverage_RFP_3_00_256	0.07264559673619786	-0.0181092924065255	0.06437806158139454	-0.06437806158139456
Nuclei_Texture_SumAverage_RFP_3_01_256	0.07363780305851719	-0.01813482029886424	0.06158821805963091	-0.06158821805963093
Nuclei_Texture_SumAverage_RFP_3_02_256	0.07348785791814982	-0.018202287235979817	0.0643628688327595	-0.06436286883275952
Nuclei_Texture_SumAverage_RFP_3_03_256	0.07282036797322355	-0.01809177551532989	0.06315452844060612	-0.06315452844060615
Nuclei_Texture_SumEntropy_GFP_3_00_256	0.0026982362693380724	-0.003080557800328215	0.08886571100477872	-0.08886571100477875
Nuclei_Texture_SumEntropy_GFP_3_01_256	0.0023212269124547324	-0.0034099586838948577	0.08070879448529966	-0.08070879448529969
Nuclei_Texture_SumEntropy_GFP_3_02_256	0.0027893138276539053	-0.0037002026989516154	0.08874499773979619	-0.08874499773979622
Nuclei_Texture_SumEntropy_GFP_3_03_256	0.003434327017847738	-0.003926506267374801	0.09945449798905664	-0.09945449798905669
Nuclei_Texture_SumEntropy_RFP_3_00_256	0.011939265749601802	-0.009222002302442822	0.1328629119281535	-0.13286291192815355
Nuclei_Texture_SumEntropy_RFP_3_01_256	0.012323442928701467	-0.009361357538853579	0.12934245749934517	-0.12934245749934523
Nuclei_Texture_SumEntropy_RFP_3_02_256	0.013318386500331791	-0.009735540084947638	0.1359592630708616	-0.13595926307086162
Nuclei_Texture_SumEntropy_RFP_3_03_256	0.014850716228180016	-0.010284214275265833	0.15006775170874842	-0.15006775170874845
Nuclei_Texture_SumVariance_GFP_3_00_256	0.01237066782346441	-0.002833331464811066	0.16848249863277806	-0.16848249863277812
Nuclei_Texture_SumVariance_GFP_3_01_256	0.010006442998252596	-0.0022416025401225483	0.1484084093405711	-0.14840840934057115
Nuclei_Texture_SumVariance_GFP_3_02_256	0.011539123150655417	-0.002589742078354494	0.16125192475852004	-0.16125192475852007
Nuclei_Texture_SumVariance_GFP_3_03_256	0.013959300114003037	-0.0037492125740683675	0.18581898563510485	-0.1858189856351049
Nuclei_Texture_SumVariance_RFP_3_00_256	0.011247507501431886	-0.008457518727739857	0.07998396530512461	-0.07998396530512464
Nuclei_Texture_SumVariance_RFP_3_01_256	0.009405399216340427	-0.007744939180110705	0.07375310198419224	-0.07375310198419227
Nuclei_Texture_SumVariance_RFP_3_02_256	0.011789329665421677	-0.008633895595412753	0.08051538698346865	-0.08051538698346868
Nuclei_Texture_SumVariance_RFP_3_03_256	0.013395438518838287	-0.009325771109794686	0.09283040439287421	-0.09283040439287424
Nuclei_Texture_Variance_GFP_3_00_256	0.012015025190527995	-0.002759721049354006	0.16571998029112958	-0.16571998029112964
Nuclei_Texture_Variance_GFP_3_01_256	0.010888969307951024	-0.0024934262588550246	0.1564165556627396	-0.15641655566273965
Nuclei_Texture_Variance_GFP_3_02_256	0.011774490881782285	-0.002629791183300873	0.1630277576079032	-0.16302775760790325
Nuclei_Texture_Variance_GFP_3_03_256	0.012672638437615569	-0.0030744700835065807	0.17253276792136002	-0.17253276792136008
Nuclei_Texture_Variance_RFP_3_00_256	0.01268395863958316	-0.008710617976951813	0.0711587693724429	-0.07115876937244292
Nuclei_Texture_Variance_RFP_3_01_256	0.012500460692883797	-0.008595459247042397	0.06822931639186448	-0.06822931639186451
Nuclei_Texture_Variance_RFP_3_02_256	0.01299676490705548	-0.008836338268047438	0.07292769677607533	-0.07292769677607536
Nuclei_Texture_Variance_RFP_3_03_256	0.013105628070868791	-0.008893020513156899	0.07417563459182903	-0.07417563459182906
