feature	r2_score	cell_count_coef	Null_coef	WT_coef
Nuclei_Granularity_1_GFP	0.08324673374879588	0.019219070505165872	-0.2669821506403297	0.26698215064032976
Nuclei_Granularity_1_RFP	0.2547194099385862	0.02764853325811355	-0.10997276955713592	0.10997276955713592
Nuclei_Granularity_2_DAPI	0.22559867815878765	-0.02338498157677593	0.008354572283753544	-0.008354572283753546
Nuclei_Granularity_2_GFP	0.008172421054457368	0.006008268647237789	-0.10604356440035634	0.10604356440035635
Nuclei_Granularity_2_RFP	0.01142313782140314	0.005506739768338573	-0.16154669844653072	0.16154669844653077
Nuclei_Granularity_3_DAPI	0.20227682871112707	-0.02497069710370723	0.111161757887876	-0.11116175788787602
Nuclei_Granularity_3_GFP	0.017946858682084232	0.004800145416833013	0.05043544071654535	-0.05043544071654536
Nuclei_Granularity_3_RFP	0.039850848379461845	0.012926787638860052	-0.1453550009656599	0.14535500096565995
Nuclei_Granularity_4_DAPI	0.004768776478346726	0.0008402582224616885	0.062093539084024846	-0.06209353908402485
Nuclei_Granularity_4_GFP	0.013071981050794546	0.0032875262728571525	0.06305367797866644	-0.06305367797866644
Nuclei_Granularity_4_RFP	0.03839630151219464	0.01305864657704097	-0.18241992488450143	0.18241992488450146
Nuclei_Granularity_5_DAPI	0.025537746664490713	0.009431218669858868	-0.06353088835261919	0.0635308883526192
Nuclei_Granularity_5_GFP	0.01757091534191213	0.008041751784996023	-0.06332600625726957	0.06332600625726958
Nuclei_Granularity_5_RFP	0.018279673199446678	0.0081041921782791	-0.19323668076356476	0.1932366807635648
Nuclei_Granularity_6_DAPI	0.015608525459587574	0.008058194634224582	-0.08852885085424422	0.08852885085424424
Nuclei_Granularity_6_GFP	0.008710832656545597	0.003390469505126998	0.033925721120832544	-0.03392572112083255
Nuclei_Granularity_6_RFP	0.03062458025453818	0.011102498824452618	-0.23530368685053737	0.23530368685053743
Nuclei_Granularity_7_DAPI	0.06572605705365253	0.015054252907799196	-0.09841839809273215	0.09841839809273217
Nuclei_Granularity_7_GFP	0.0071990194906610405	0.0019630538709604077	0.05754712796600146	-0.05754712796600148
Nuclei_Granularity_7_RFP	0.012846317530901152	0.00752311044794587	-0.10073800119215098	0.100738001192151
Nuclei_Granularity_8_DAPI	0.01064887175595186	0.00663643046072165	-0.13543714455607975	0.13543714455607977
Nuclei_Granularity_8_GFP	0.023497257193633603	-0.006261010431709187	0.23223645466072423	-0.2322364546607243
Nuclei_Granularity_8_RFP	0.022688972240324512	0.0038504453365978426	-0.21427412870989276	0.21427412870989282
Nuclei_Granularity_9_DAPI	0.09619506752761209	-0.018916029258549814	0.1533181510755234	-0.15331815107552343
Nuclei_Granularity_9_GFP	0.0009842871033912681	0.0009527636900451946	0.016099569149969153	-0.016099569149969156
Nuclei_Granularity_9_RFP	0.005617923383340551	-0.0004800159936889722	0.09011934427088819	-0.0901193442708882
Nuclei_Intensity_IntegratedIntensityEdge_DAPI	0.07975923799940865	0.017842891809246204	-0.3821516713639195	0.38215167136391953
Nuclei_Intensity_IntegratedIntensityEdge_GFP	0.08661616755827106	-0.019145677155975566	0.2213920930296973	-0.2213920930296974
Nuclei_Intensity_IntegratedIntensityEdge_RFP	0.1281918483754737	-0.01934258480612378	0.0675178749066946	-0.06751787490669461
Nuclei_Intensity_IntegratedIntensity_DAPI	0.13821737116583477	0.024686914469220448	-0.3318514999650136	0.3318514999650137
Nuclei_Intensity_IntegratedIntensity_GFP	0.092116591062257	-0.020256782043647014	0.28853505394002	-0.28853505394002005
Nuclei_Intensity_IntegratedIntensity_RFP	0.13312960441416855	-0.018028392756966702	0.008578026173112457	-0.00857802617311246
Nuclei_Intensity_LowerQuartileIntensity_DAPI	0.4073008484942163	0.0400660853594291	-0.3791983433249393	0.37919834332493935
Nuclei_Intensity_LowerQuartileIntensity_GFP	0.018701489275638195	-0.0033312575659661886	0.19306192067000866	-0.1930619206700087
Nuclei_Intensity_LowerQuartileIntensity_RFP	0.07947754235586779	-0.014162455793514208	0.014546083044666265	-0.014546083044666269
Nuclei_Intensity_MADIntensity_DAPI	0.30906518493442836	-0.031715114023320876	0.17244741788694543	-0.17244741788694548
Nuclei_Intensity_MADIntensity_GFP	0.02373586498355651	-0.0030083843175794478	0.21015578411997932	-0.21015578411997934
Nuclei_Intensity_MADIntensity_RFP	0.014321559491366043	-0.007116000582989742	0.050079293973311484	-0.0500792939733115
Nuclei_Intensity_MassDisplacement_DAPI	0.22956532610995062	-0.02843578132794088	0.19792703264011807	-0.19792703264011813
Nuclei_Intensity_MassDisplacement_GFP	0.0848321464912355	-0.01907738787502282	0.23052496552972157	-0.2305249655297216
Nuclei_Intensity_MassDisplacement_RFP	0.00414151852285527	-0.0012724312861187577	0.08795093791952965	-0.08795093791952968
Nuclei_Intensity_MaxIntensityEdge_DAPI	0.16928791853136516	0.02706114422636388	-0.33651363745036506	0.3365136374503651
Nuclei_Intensity_MaxIntensityEdge_GFP	0.024377224059069613	-0.010232084520179333	0.195255253009669	-0.19525525300966903
Nuclei_Intensity_MaxIntensityEdge_RFP	0.04087528378960026	-0.01059988020478839	0.026106997066906563	-0.02610699706690657
Nuclei_Intensity_MaxIntensity_DAPI	0.2778185762794213	0.03360866916810007	-0.34604794467201677	0.3460479446720168
Nuclei_Intensity_MaxIntensity_GFP	0.023624908609182427	-0.010177469425873891	0.18428093568778148	-0.1842809356877815
Nuclei_Intensity_MaxIntensity_RFP	0.0393372437586047	-0.008418857013622423	-0.03851670655499429	0.0385167065549943
Nuclei_Intensity_MeanIntensityEdge_DAPI	0.19546995814929835	0.029221915678584374	-0.37720459789064253	0.37720459789064265
Nuclei_Intensity_MeanIntensityEdge_GFP	0.026424640178664416	-0.010464954579510589	0.21289675129885405	-0.21289675129885408
Nuclei_Intensity_MeanIntensityEdge_RFP	0.06518388057790181	-0.014761112778503008	0.08766414528825775	-0.08766414528825776
Nuclei_Intensity_MeanIntensity_DAPI	0.5275351003782611	0.04522092895630586	-0.40942189507215054	0.4094218950721506
Nuclei_Intensity_MeanIntensity_GFP	0.023795406667699193	-0.00461838278930177	0.22488465525101714	-0.22488465525101717
Nuclei_Intensity_MeanIntensity_RFP	0.061738069081094915	-0.012818820450892237	0.0245885664210813	-0.024588566421081304
Nuclei_Intensity_MedianIntensity_DAPI	0.5956874893396353	0.04739348067323019	-0.39850962211811103	0.39850962211811114
Nuclei_Intensity_MedianIntensity_GFP	0.022365992519153277	-0.003318724233762469	0.20805865580348598	-0.208058655803486
Nuclei_Intensity_MedianIntensity_RFP	0.06681726836883306	-0.013523785885384734	0.03233990071670391	-0.032339900716703916
Nuclei_Intensity_MinIntensityEdge_DAPI	0.22814505189322742	0.03160836154588511	-0.412101973990759	0.4121019739907591
Nuclei_Intensity_MinIntensityEdge_GFP	0.0075002746589913905	-0.004139620773511809	-0.0025768767771255897	0.00257687677712559
Nuclei_Intensity_MinIntensityEdge_RFP	0.060939928100231966	-0.012998039297126139	0.033902256620540853	-0.033902256620540853
Nuclei_Intensity_MinIntensity_DAPI	0.22814505189322742	0.03160836154588511	-0.412101973990759	0.4121019739907591
Nuclei_Intensity_MinIntensity_GFP	0.011354073967242972	-0.007126024314115246	0.10502242039727008	-0.10502242039727011
Nuclei_Intensity_MinIntensity_RFP	0.07025331167975812	-0.009932722209604925	-0.088278862455468	0.08827886245546801
Nuclei_Intensity_StdIntensityEdge_DAPI	0.11506573295862066	0.021968643847130587	-0.2472243608730641	0.24722436087306418
Nuclei_Intensity_StdIntensityEdge_GFP	0.03323455748504078	-0.010185247594756553	0.27025829630362386	-0.2702582963036239
Nuclei_Intensity_StdIntensityEdge_RFP	0.019638923706430278	-0.008764602319064951	0.08128705185398535	-0.08128705185398537
Nuclei_Intensity_StdIntensity_DAPI	0.36195243667076094	0.03521153021198652	-0.22566312264940236	0.2256631226494024
Nuclei_Intensity_StdIntensity_GFP	0.021311886988539697	-0.006704496267306171	0.22229374922395673	-0.22229374922395675
Nuclei_Intensity_StdIntensity_RFP	0.015601966967979108	-0.007397210146364716	0.050849391631613866	-0.05084939163161387
Nuclei_Intensity_UpperQuartileIntensity_DAPI	0.5169400450482768	0.04442920282363459	-0.38642821081412326	0.3864282108141233
Nuclei_Intensity_UpperQuartileIntensity_GFP	0.024307167526863904	-0.003322136249075078	0.21553373332526432	-0.21553373332526438
Nuclei_Intensity_UpperQuartileIntensity_RFP	0.053701998130067596	-0.012306301426826517	0.03568196979973385	-0.035681969799733856
Nuclei_Location_CenterMassIntensity_X_DAPI	0.0002514948612489798	0.0010350345693739935	-0.020085790188193557	0.020085790188193564
Nuclei_Location_CenterMassIntensity_X_GFP	0.00024988044278739796	0.0010352228793826764	-0.01981390956811239	0.019813909568112395
Nuclei_Location_CenterMassIntensity_X_RFP	0.00025147739607089825	0.0010338804368021	-0.020147254118665497	0.0201472541186655
Nuclei_Location_CenterMassIntensity_Y_DAPI	0.002322639245573632	0.0024255999356558714	-0.0026425278889593774	0.002642527888959378
Nuclei_Location_CenterMassIntensity_Y_GFP	0.002333713174018759	0.002461007369980347	-0.0036774664797601187	0.0036774664797601195
Nuclei_Location_CenterMassIntensity_Y_RFP	0.002401414261326895	0.0024670879272339695	-0.002710995069728749	0.00271099506972875
Nuclei_Location_CenterMassIntensity_Z_DAPI	1.0	0.0	0.0	0.0
Nuclei_Location_CenterMassIntensity_Z_GFP	1.0	0.0	0.0	0.0
Nuclei_Location_CenterMassIntensity_Z_RFP	1.0	0.0	0.0	0.0
Nuclei_Location_Center_X	0.0002501997291288749	0.0010312290036104176	-0.02009719830071131	0.020097198300711314
Nuclei_Location_Center_Y	0.002354442609858731	0.0024376221259220354	-0.002504769786951619	0.0025047697869516193
Nuclei_Location_Center_Z	1.0	0.0	0.0	0.0
Nuclei_Location_MaxIntensity_X_DAPI	0.00035711095532764414	0.0012523330638402762	-0.016529259907780064	0.016529259907780067
Nuclei_Location_MaxIntensity_X_GFP	0.0003361183720352878	0.0011938265856502215	-0.02337046200909626	0.023370462009096264
Nuclei_Location_MaxIntensity_X_RFP	0.0002388792052095967	0.0009278890900454762	-0.0220641609967391	0.022064160996739107
Nuclei_Location_MaxIntensity_Y_DAPI	0.0022520396635035134	0.0024163374530927245	-0.0035697975290477964	0.0035697975290477973
Nuclei_Location_MaxIntensity_Y_GFP	0.0016600937689599249	0.0024321302509943774	-0.017499182331937264	0.017499182331937268
Nuclei_Location_MaxIntensity_Y_RFP	0.002708351613573079	0.0026939962737048363	-0.005475387381026401	0.005475387381026402
Nuclei_Location_MaxIntensity_Z_DAPI	1.0	0.0	0.0	0.0
Nuclei_Location_MaxIntensity_Z_GFP	1.0	0.0	0.0	0.0
Nuclei_Location_MaxIntensity_Z_RFP	1.0	0.0	0.0	0.0
Nuclei_Neighbors_AngleBetweenNeighbors_50	0.02168102425855367	0.007319835709256409	-0.0049622651896058575	0.004962265189605858
Nuclei_Neighbors_FirstClosestDistance_50	0.30165908585152856	-0.01834864287822585	-0.24084450233482768	0.2408445023348277
Nuclei_Neighbors_FirstClosestObjectNumber_50	0.37272603791984893	0.029694899079072294	0.0013639147868700664	-0.0013639147868700666
Nuclei_Neighbors_NumberOfNeighbors_50	0.08293558411049429	0.010906601739109286	0.09284091486035073	-0.09284091486035076
Nuclei_Neighbors_PercentTouching_50	0.08106780340978625	0.010363901083570156	0.10295111570904703	-0.10295111570904704
Nuclei_Neighbors_SecondClosestDistance_50	0.3506100623297247	-0.020108415342432226	-0.2514020939861808	0.25140209398618085
Nuclei_Neighbors_SecondClosestObjectNumber_50	0.3275739980341944	0.028911045661102572	-0.03500883598924347	0.035008835989243474
Nuclei_RadialDistribution_FracAtD_DAPI_1of4	0.05363331412245964	-0.011105600455698828	0.3523342842882164	-0.35233428428821645
Nuclei_RadialDistribution_FracAtD_DAPI_2of4	0.03469194707372103	-0.011208891354347716	0.2654116082188215	-0.26541160821882154
Nuclei_RadialDistribution_FracAtD_DAPI_3of4	0.04120400752627296	0.012593972636235016	-0.1119130651416255	0.11191306514162552
Nuclei_RadialDistribution_FracAtD_DAPI_4of4	0.01414917153330697	0.002674856683033158	-0.165828061989326	0.16582806198932606
Nuclei_RadialDistribution_FracAtD_GFP_1of4	0.003340293066204647	0.0030982226108169177	-0.009984952166693425	0.009984952166693426
Nuclei_RadialDistribution_FracAtD_GFP_2of4	0.0012238979365088998	0.002088718787693813	-0.05014386594197928	0.05014386594197929
Nuclei_RadialDistribution_FracAtD_GFP_3of4	0.004151618732123441	-0.0027537737564343294	-0.011964453354371015	0.011964453354371017
Nuclei_RadialDistribution_FracAtD_GFP_4of4	0.0007981938462523486	-2.9862960918205855e-05	0.03175113658189424	-0.03175113658189425
Nuclei_RadialDistribution_FracAtD_RFP_1of4	0.0028339520922042727	0.0026402921830053073	-0.08081733947610875	0.08081733947610878
Nuclei_RadialDistribution_FracAtD_RFP_2of4	0.004542847359750191	0.002704936194969302	-0.10196756115323222	0.10196756115323223
Nuclei_RadialDistribution_FracAtD_RFP_3of4	0.014190457852186311	-0.00017758386309648345	-0.12912379157549778	0.12912379157549783
Nuclei_RadialDistribution_FracAtD_RFP_4of4	0.010770532671372068	-0.0021850242831576373	0.1432055918617065	-0.14320559186170656
Nuclei_RadialDistribution_MeanFrac_DAPI_1of4	0.14187978883951124	-0.02521056908137423	0.37939430889608405	-0.3793943088960841
Nuclei_RadialDistribution_MeanFrac_DAPI_2of4	0.06512056395217392	-0.016909971275901655	0.22303540231852825	-0.2230354023185283
Nuclei_RadialDistribution_MeanFrac_DAPI_3of4	0.040646286466824	0.011598938325136449	-0.06672377597961526	0.06672377597961528
Nuclei_RadialDistribution_MeanFrac_DAPI_4of4	0.008345507227731641	0.0045807554120982285	-0.13854460761685594	0.138544607616856
Nuclei_RadialDistribution_MeanFrac_GFP_1of4	0.007585594640875493	0.0001916923227256526	-0.09939601067077555	0.09939601067077557
Nuclei_RadialDistribution_MeanFrac_GFP_2of4	0.008948124435501081	0.0009671329512894533	-0.11862610590538886	0.1186261059053889
Nuclei_RadialDistribution_MeanFrac_GFP_3of4	0.0037801856242412057	-0.0032143214349519777	0.007605923021870971	-0.007605923021870973
Nuclei_RadialDistribution_MeanFrac_GFP_4of4	0.009182371986987348	0.0017987642409779288	0.07380012200491265	-0.07380012200491268
Nuclei_RadialDistribution_MeanFrac_RFP_1of4	0.04156711977036953	-0.00038569805491461096	-0.21968521268594382	0.21968521268594388
Nuclei_RadialDistribution_MeanFrac_RFP_2of4	0.026994127183892602	0.0013540505597733317	-0.20170549088022183	0.20170549088022185
Nuclei_RadialDistribution_MeanFrac_RFP_3of4	0.009144891579123349	-0.0008164039139049378	-0.09230341404711676	0.09230341404711678
Nuclei_RadialDistribution_MeanFrac_RFP_4of4	0.033906352194538636	9.424423296872954e-05	0.20245203388888267	-0.2024520338888827
Nuclei_RadialDistribution_RadialCV_DAPI_1of4	0.2705778178358519	-0.02876443533416087	0.12393031331943091	-0.12393031331943093
Nuclei_RadialDistribution_RadialCV_DAPI_2of4	0.4197820322949978	-0.03639815168838206	0.17742413295928544	-0.17742413295928547
Nuclei_RadialDistribution_RadialCV_DAPI_3of4	0.44857792595767587	-0.03675044279429172	0.1482671795817019	-0.14826717958170196
Nuclei_RadialDistribution_RadialCV_DAPI_4of4	0.06192682669137095	-0.01115094938633506	-0.030800531070657514	0.030800531070657524
Nuclei_RadialDistribution_RadialCV_GFP_1of4	0.0020113384907335385	-0.0022528914844970925	0.0023106896062128715	-0.002310689606212872
Nuclei_RadialDistribution_RadialCV_GFP_2of4	0.0036752260068455556	-0.001008509030363908	-0.04929737831597002	0.049297378315970024
Nuclei_RadialDistribution_RadialCV_GFP_3of4	0.021091801170957436	-0.009527438072034496	0.11635943379433072	-0.11635943379433074
Nuclei_RadialDistribution_RadialCV_GFP_4of4	0.03255496886888032	-0.010888255150615943	0.2565502782338571	-0.2565502782338572
Nuclei_RadialDistribution_RadialCV_RFP_1of4	0.005680026158702001	0.004794515179904396	-0.04874428045659138	0.048744280456591384
Nuclei_RadialDistribution_RadialCV_RFP_2of4	0.017148517232939198	0.006773257321269541	-0.013576848649628735	0.013576848649628739
Nuclei_RadialDistribution_RadialCV_RFP_3of4	0.019591569525411412	0.0024515070119773873	0.11136306651761332	-0.11136306651761334
Nuclei_RadialDistribution_RadialCV_RFP_4of4	0.008962098797717477	0.00017207598910831326	0.10211988331125918	-0.1021198833112592
Nuclei_Texture_AngularSecondMoment_DAPI_3_00_256	0.2713376336547543	0.028581409431841967	-0.11527500660513604	0.11527500660513605
Nuclei_Texture_AngularSecondMoment_DAPI_3_01_256	0.26586372330171215	0.028214987545522537	-0.11110586308104967	0.11110586308104968
Nuclei_Texture_AngularSecondMoment_DAPI_3_02_256	0.2773349606239254	0.02881865952089458	-0.11353228257226186	0.11353228257226189
Nuclei_Texture_AngularSecondMoment_DAPI_3_03_256	0.2578156443887999	0.027836846770131093	-0.11145274771393629	0.1114527477139363
Nuclei_Texture_AngularSecondMoment_GFP_3_00_256	0.002602885007503053	0.003375527178435273	-0.061411099485862986	0.06141109948586299
Nuclei_Texture_AngularSecondMoment_GFP_3_01_256	0.0035185761535895255	0.0038572382272418462	-0.0758949133163452	0.07589491331634521
Nuclei_Texture_AngularSecondMoment_GFP_3_02_256	0.003057249779785054	0.003382902134017492	-0.07768968554668	0.07768968554668002
Nuclei_Texture_AngularSecondMoment_GFP_3_03_256	0.0021614246956217498	0.002941705218048688	-0.06276864498255667	0.06276864498255669
Nuclei_Texture_AngularSecondMoment_RFP_3_00_256	0.027831579027220665	0.002184907711643484	-0.21528749838371258	0.21528749838371264
Nuclei_Texture_AngularSecondMoment_RFP_3_01_256	0.028982720739547108	0.002577524862595908	-0.22388252744332404	0.2238825274433241
Nuclei_Texture_AngularSecondMoment_RFP_3_02_256	0.024671600240109504	0.0015801630894446948	-0.19663939256742485	0.19663939256742488
Nuclei_Texture_AngularSecondMoment_RFP_3_03_256	0.025536246766273196	0.0010465753591637529	-0.19246033979863902	0.19246033979863905
Nuclei_Texture_Contrast_DAPI_3_00_256	0.4420833349819612	0.038965044658750156	-0.2516915396823162	0.2516915396823163
Nuclei_Texture_Contrast_DAPI_3_01_256	0.46324407115168287	0.038951435481574787	-0.21638488050620253	0.2163848805062026
Nuclei_Texture_Contrast_DAPI_3_02_256	0.39010228490287213	0.035974674074639564	-0.2085058651853386	0.20850586518533862
Nuclei_Texture_Contrast_DAPI_3_03_256	0.4926819075921789	0.04166521501438424	-0.29031306852874467	0.2903130685287447
Nuclei_Texture_Contrast_GFP_3_00_256	0.008024409498307072	-0.0019743738873623596	0.12449068847406494	-0.12449068847406497
Nuclei_Texture_Contrast_GFP_3_01_256	0.012674818725338599	-0.0016817088112415566	0.14778533355341847	-0.1477853335534185
Nuclei_Texture_Contrast_GFP_3_02_256	0.006771444144524796	-0.0019298129777537787	0.11547770805798155	-0.11547770805798158
Nuclei_Texture_Contrast_GFP_3_03_256	0.004507594924133662	-8.496457844043813e-05	0.07566760890604494	-0.07566760890604496
Nuclei_Texture_Contrast_RFP_3_00_256	0.043392211922508195	-0.0043432902254539425	-0.15145389543894125	0.15145389543894128
Nuclei_Texture_Contrast_RFP_3_01_256	0.02334140382375871	-0.005397700323611437	-0.059506364786641036	0.05950636478664105
Nuclei_Texture_Contrast_RFP_3_02_256	0.025698030561861818	-0.007520049304369288	-0.009349732239151929	0.00934973223915193
Nuclei_Texture_Contrast_RFP_3_03_256	0.025680431018664462	-0.004562201807521044	-0.08944673436472111	0.08944673436472113
Nuclei_Texture_Correlation_DAPI_3_00_256	0.16743746421311068	-0.025230567954152194	0.21689858692734315	-0.2168985869273432
Nuclei_Texture_Correlation_DAPI_3_01_256	0.20285657824849823	-0.026904733082233224	0.1943756487903197	-0.19437564879031974
Nuclei_Texture_Correlation_DAPI_3_02_256	0.16718819475265911	-0.024101320959062575	0.1611673823809807	-0.16116738238098072
Nuclei_Texture_Correlation_DAPI_3_03_256	0.22213654671983618	-0.029423629356865814	0.27026086840905256	-0.2702608684090526
Nuclei_Texture_Correlation_GFP_3_00_256	0.037392024992228934	-0.005296906856731761	0.27807832183249237	-0.2780783218324924
Nuclei_Texture_Correlation_GFP_3_01_256	0.04765822018553467	-0.01306864176158507	0.3123110072543447	-0.31231100725434474
Nuclei_Texture_Correlation_GFP_3_02_256	0.04966629140335377	-0.011184999339824345	0.33795100578501447	-0.3379510057850145
Nuclei_Texture_Correlation_GFP_3_03_256	0.060327950517064965	-0.010197420058230182	0.3725659430238216	-0.3725659430238217
Nuclei_Texture_Correlation_RFP_3_00_256	0.06436499199545809	-0.00400431992797422	0.33554425224467066	-0.33554425224467077
Nuclei_Texture_Correlation_RFP_3_01_256	0.017282160100914434	-0.003062126819022043	0.18428589582890392	-0.18428589582890395
Nuclei_Texture_Correlation_RFP_3_02_256	0.01086055605608105	-0.005710001404467846	0.15546659096676313	-0.15546659096676316
Nuclei_Texture_Correlation_RFP_3_03_256	0.0332004829323701	-0.00834497163962102	0.2774509511749315	-0.27745095117493157
Nuclei_Texture_DifferenceEntropy_DAPI_3_00_256	0.1978304023167412	-0.0179730408605897	-0.11233713473198073	0.11233713473198075
Nuclei_Texture_DifferenceEntropy_DAPI_3_01_256	0.22810737176441942	-0.021680932692442288	-0.05053946298622601	0.05053946298622602
Nuclei_Texture_DifferenceEntropy_DAPI_3_02_256	0.19543408894633896	-0.01928991165810647	-0.07038030923287343	0.07038030923287344
Nuclei_Texture_DifferenceEntropy_DAPI_3_03_256	0.20979408554837553	-0.018657525982887453	-0.11148229965717366	0.11148229965717367
Nuclei_Texture_DifferenceEntropy_GFP_3_00_256	0.004068409410820872	-0.0029695986113972106	0.09711711797065908	-0.0971171179706591
Nuclei_Texture_DifferenceEntropy_GFP_3_01_256	0.007371206305136324	-0.0015261626478482021	0.11548895838356163	-0.11548895838356166
Nuclei_Texture_DifferenceEntropy_GFP_3_02_256	0.007637099297036154	-0.0022133245638374633	0.12413436387830429	-0.12413436387830433
Nuclei_Texture_DifferenceEntropy_GFP_3_03_256	0.004100423902698491	-0.0010764420495449965	0.08544463306821524	-0.08544463306821526
Nuclei_Texture_DifferenceEntropy_RFP_3_00_256	0.021436109325107533	-0.005568885142024481	-0.046552249152335384	0.04655224915233539
Nuclei_Texture_DifferenceEntropy_RFP_3_01_256	0.012350388928878075	-0.005993234640180724	0.020555035763233264	-0.020555035763233268
Nuclei_Texture_DifferenceEntropy_RFP_3_02_256	0.01089023009529333	-0.006277121295611704	0.04715125888084219	-0.0471512588808422
Nuclei_Texture_DifferenceEntropy_RFP_3_03_256	0.011547784270192984	-0.004351863063579593	-0.02687319289811018	0.02687319289811019
Nuclei_Texture_DifferenceVariance_DAPI_3_00_256	0.3007158022723313	0.02619860485847771	0.016751282525925348	-0.01675128252592535
Nuclei_Texture_DifferenceVariance_DAPI_3_01_256	0.331582680687475	0.028655951858901404	-0.02043022051390314	0.020430220513903148
Nuclei_Texture_DifferenceVariance_DAPI_3_02_256	0.2908087609480924	0.026036306547901355	0.007570774032689496	-0.007570774032689498
Nuclei_Texture_DifferenceVariance_DAPI_3_03_256	0.30644249797627054	0.026918774378308693	0.0014544543314395416	-0.0014544543314395418
Nuclei_Texture_DifferenceVariance_GFP_3_00_256	0.0012163480937639193	0.002055927833663105	-0.013755809563464932	0.013755809563464935
Nuclei_Texture_DifferenceVariance_GFP_3_01_256	0.0008001117934980373	0.0018703671972149366	-0.024225852419417916	0.024225852419417923
Nuclei_Texture_DifferenceVariance_GFP_3_02_256	0.0004705425112211392	0.001421773933809628	-0.02711529175996849	0.027115291759968498
Nuclei_Texture_DifferenceVariance_GFP_3_03_256	3.910194502854125e-06	-0.00010392380455570434	0.0029790234616573737	-0.002979023461657374
Nuclei_Texture_DifferenceVariance_RFP_3_00_256	0.014558815759682542	0.003593042046064168	-0.17576096476078737	0.1757609647607874
Nuclei_Texture_DifferenceVariance_RFP_3_01_256	0.01818076946944036	0.0037083438405785467	-0.19402393788898303	0.19402393788898306
Nuclei_Texture_DifferenceVariance_RFP_3_02_256	0.013050539388694271	0.002873276500793914	-0.16209358956658382	0.16209358956658385
Nuclei_Texture_DifferenceVariance_RFP_3_03_256	0.010799116229166184	0.001645152962879739	-0.13749921100114482	0.13749921100114484
Nuclei_Texture_Entropy_DAPI_3_00_256	0.4972152158391695	-0.0377284822656388	0.11912812068045131	-0.11912812068045132
Nuclei_Texture_Entropy_DAPI_3_01_256	0.5055244796844567	-0.03813303630459122	0.12353072821954164	-0.12353072821954166
Nuclei_Texture_Entropy_DAPI_3_02_256	0.4989119555035415	-0.03774440000119184	0.11751433999304328	-0.1175143399930433
Nuclei_Texture_Entropy_DAPI_3_03_256	0.5007159011306611	-0.03783905053159521	0.11871993163992492	-0.11871993163992493
Nuclei_Texture_Entropy_GFP_3_00_256	0.013164643042475999	-0.006441493684784824	0.16979414699530118	-0.1697941469953012
Nuclei_Texture_Entropy_GFP_3_01_256	0.015543438484911465	-0.006753118738806864	0.18657426529131388	-0.1865742652913139
Nuclei_Texture_Entropy_GFP_3_02_256	0.016173809859748367	-0.006512327343656894	0.192393084726258	-0.19239308472625805
Nuclei_Texture_Entropy_GFP_3_03_256	0.01451381498028581	-0.006657729232674019	0.17925375439173608	-0.1792537543917361
Nuclei_Texture_Entropy_RFP_3_00_256	0.017880115418229425	-0.008115566190020214	0.06405253467272293	-0.06405253467272294
Nuclei_Texture_Entropy_RFP_3_01_256	0.017787252891862226	-0.008595800298496811	0.09402637437967615	-0.09402637437967618
Nuclei_Texture_Entropy_RFP_3_02_256	0.016854902122398152	-0.0085069805750423	0.10307290457846224	-0.10307290457846226
Nuclei_Texture_Entropy_RFP_3_03_256	0.01512960537414354	-0.007798118580591356	0.07780698267516217	-0.07780698267516219
Nuclei_Texture_InfoMeas1_DAPI_3_00_256	0.5116339316003096	-0.03885419006842422	0.14301098517809868	-0.1430109851780987
Nuclei_Texture_InfoMeas1_DAPI_3_01_256	0.45465678775796947	-0.036985963824654765	0.14877211952819214	-0.14877211952819216
Nuclei_Texture_InfoMeas1_DAPI_3_02_256	0.512926112507297	-0.038835316495055554	0.14057824009737394	-0.140578240097374
Nuclei_Texture_InfoMeas1_DAPI_3_03_256	0.41092053142343576	-0.03422361173430726	0.10548633229656626	-0.10548633229656627
Nuclei_Texture_InfoMeas1_GFP_3_00_256	0.049157369277929686	0.009031335756867978	-0.33583347236373307	0.3358334723637332
Nuclei_Texture_InfoMeas1_GFP_3_01_256	0.03389057217002245	0.009090916307726144	-0.2795784714448493	0.2795784714448494
Nuclei_Texture_InfoMeas1_GFP_3_02_256	0.029644178063701787	0.00900711382573383	-0.25960139297591334	0.25960139297591334
Nuclei_Texture_InfoMeas1_GFP_3_03_256	0.04428503472420642	0.009631393198704156	-0.3204361595321975	0.32043615953219756
Nuclei_Texture_InfoMeas1_RFP_3_00_256	0.04581422378184796	0.004156711487259396	-0.2917287516981231	0.2917287516981232
Nuclei_Texture_InfoMeas1_RFP_3_01_256	0.012536157922477753	0.0025199364464527267	-0.15611084258627136	0.1561108425862714
Nuclei_Texture_InfoMeas1_RFP_3_02_256	0.010228332241690508	0.003918005100229487	-0.1525028285668933	0.15250282856689332
Nuclei_Texture_InfoMeas1_RFP_3_03_256	0.03299748272135916	0.007772894644184934	-0.27604984949808026	0.2760498494980803
Nuclei_Texture_InfoMeas2_DAPI_3_00_256	0.03557431424614166	0.012624162466414918	-0.1901540332855033	0.19015403328550332
Nuclei_Texture_InfoMeas2_DAPI_3_01_256	0.019825806651806777	0.009265740823317117	-0.1735181543029153	0.17351815430291534
Nuclei_Texture_InfoMeas2_DAPI_3_02_256	0.023316348969149803	0.010198505995038517	-0.14679724362342914	0.14679724362342916
